county_fips_code,year,unit_desc,Value
39047,2021,BU,7167000.0
39047,2020,BU,6159000.0
39047,2019,BU,5656000.0
39047,2018,BU,6576000.0
39047,2016,BU,6502000.0
39047,2015,BU,6294000.0
39047,2014,BU,6438000.0
39047,2013,BU,5436000.0
39047,2011,BU,5795000.0
39047,2010,BU,5014000.0
39047,2009,BU,5846200.0
39047,2008,BU,4596200.0
39049,2020,BU,1861000.0
39049,2016,BU,1473000.0
39049,2015,BU,1246000.0
39049,2014,BU,1399000.0
39049,2013,BU,1356000.0
39049,2010,BU,1498000.0
39049,2009,BU,1344200.0
39049,2008,BU,919600.0
39083,2021,BU,3289000.0
39083,2020,BU,3126000.0
39083,2019,BU,2675000.0
39083,2018,BU,2981000.0
39083,2016,BU,2824000.0
39083,2015,BU,2714000.0
39083,2014,BU,2714000.0
39083,2013,BU,2464000.0
39083,2010,BU,2550000.0
39083,2009,BU,2502200.0
39083,2008,BU,1793800.0
39089,2021,BU,3605000.0
39089,2020,BU,3833000.0
39089,2019,BU,3257000.0
39089,2018,BU,3412000.0
39089,2016,BU,3652000.0
39089,2015,BU,3388000.0
39089,2014,BU,3185000.0
39089,2013,BU,3134000.0
39089,2011,BU,3044000.0
39089,2010,BU,3212000.0
39089,2009,BU,2973900.0
39089,2008,BU,2456300.0
39097,2021,BU,7719000.0
39097,2020,BU,7093000.0
39097,2019,BU,6130000.0
39097,2018,BU,7378000.0
39097,2016,BU,7367000.0
39097,2015,BU,6806000.0
39097,2014,BU,6563000.0
39097,2013,BU,6675000.0
39097,2011,BU,6397000.0
39097,2010,BU,6587000.0
39097,2009,BU,6382700.0
39097,2008,BU,4710700.0
39101,2020,BU,6495000.0
39101,2018,BU,6556000.0
39101,2016,BU,5932000.0
39101,2015,BU,5608000.0
39101,2014,BU,5364000.0
39101,2013,BU,4683000.0
39101,2011,BU,5249000.0
39101,2010,BU,5299000.0
39101,2009,BU,5478200.0
39101,2008,BU,3325200.0
39117,2021,BU,4044000.0
39117,2020,BU,4366000.0
39117,2019,BU,2245000.0
39117,2016,BU,4040000.0
39117,2015,BU,3131000.0
39117,2014,BU,3185000.0
39117,2013,BU,2991000.0
39117,2011,BU,2950000.0
39117,2010,BU,3500000.0
39117,2009,BU,3464000.0
39117,2008,BU,2200100.0
39129,2021,BU,6800000.0
39129,2020,BU,6446000.0
39129,2019,BU,5495000.0
39129,2018,BU,6745000.0
39129,2016,BU,6466000.0
39129,2015,BU,6044000.0
39129,2014,BU,6116000.0
39129,2013,BU,5516000.0
39129,2011,BU,5463000.0
39129,2010,BU,5410000.0
39129,2009,BU,6033100.0
39129,2008,BU,4179900.0
39141,2021,BU,3435000.0
39141,2020,BU,3447000.0
39141,2019,BU,3190000.0
39141,2018,BU,3158000.0
39141,2016,BU,3195000.0
39141,2015,BU,3696000.0
39141,2014,BU,3212000.0
39141,2013,BU,3182000.0
39141,2011,BU,2917000.0
39141,2010,BU,2350000.0
39141,2009,BU,3235600.0
39141,2008,BU,2237500.0
39159,2021,BU,6242000.0
39159,2020,BU,6249000.0
39159,2019,BU,4152000.0
39159,2018,BU,6373000.0
39159,2016,BU,6450000.0
39159,2015,BU,5760000.0
39159,2014,BU,4946000.0
39159,2013,BU,4785000.0
39159,2011,BU,5049000.0
39159,2010,BU,4940000.0
39159,2009,BU,5132200.0
39159,2008,BU,3280900.0
39019,2021,BU,441000.0
39019,2020,BU,377000.0
39019,2019,BU,404000.0
39019,2018,BU,443000.0
39019,2016,BU,348000.0
39019,2015,BU,200000.0
39019,2014,BU,345000.0
39019,2013,BU,316000.0
39019,2011,BU,320000.0
39031,2021,BU,1034000.0
39031,2020,BU,1057000.0
39031,2019,BU,744000.0
39031,2018,BU,924000.0
39031,2016,BU,1034000.0
39031,2015,BU,868000.0
39031,2014,BU,912000.0
39031,2013,BU,829000.0
39031,2011,BU,788000.0
39031,2010,BU,820000.0
39031,2009,BU,860600.0
39031,2008,BU,671400.0
39067,2020,BU,172000.0
39067,2018,BU,166000.0
39067,2015,BU,132000.0
39067,2014,BU,147000.0
39067,2013,BU,162000.0
39067,2010,BU,78500.0
39067,2009,BU,66100.0
39067,2008,BU,46900.0
39075,2021,BU,725000.0
39075,2020,BU,749000.0
39075,2019,BU,607000.0
39075,2018,BU,665000.0
39075,2016,BU,662000.0
39075,2015,BU,642000.0
39075,2014,BU,654000.0
39075,2013,BU,541000.0
39075,2011,BU,634000.0
39075,2010,BU,625000.0
39075,2009,BU,681200.0
39075,2008,BU,490000.0
39081,2021,BU,69700.0
39081,2019,BU,51500.0
39157,2021,BU,818000.0
39157,2020,BU,747000.0
39157,2019,BU,686000.0
39157,2018,BU,723000.0
39157,2016,BU,751000.0
39157,2015,BU,633000.0
39157,2014,BU,649000.0
39157,2013,BU,578000.0
39157,2011,BU,589000.0
39157,2010,BU,634000.0
39157,2008,BU,465100.0
39017,2021,BU,1931000.0
39017,2020,BU,1885000.0
39017,2018,BU,1957000.0
39017,2016,BU,1987000.0
39017,2015,BU,1664000.0
39017,2014,BU,1823000.0
39017,2013,BU,1490000.0
39017,2011,BU,1265000.0
39017,2010,BU,1528000.0
39017,2009,BU,1811000.0
39017,2008,BU,1039900.0
39025,2021,BU,1948000.0
39025,2020,BU,1998000.0
39025,2019,BU,1696000.0
39025,2018,BU,2042000.0
39025,2016,BU,1958000.0
39025,2015,BU,1907000.0
39025,2014,BU,1985000.0
39025,2013,BU,1627000.0
39025,2011,BU,1841000.0
39025,2010,BU,1470000.0
39025,2009,BU,1294900.0
39025,2008,BU,1169400.0
39027,2021,BU,5872000.0
39027,2020,BU,6162000.0
39027,2019,BU,5387000.0
39027,2018,BU,6323000.0
39027,2016,BU,5990000.0
39027,2015,BU,5932000.0
39027,2014,BU,5806000.0
39027,2013,BU,4705000.0
39027,2011,BU,4989000.0
39027,2010,BU,4830000.0
39027,2009,BU,5185400.0
39027,2008,BU,3985800.0
39057,2021,BU,4145000.0
39057,2020,BU,3605000.0
39057,2019,BU,3204000.0
39057,2018,BU,4142000.0
39057,2016,BU,4158000.0
39057,2015,BU,4088000.0
39057,2014,BU,3835000.0
39057,2013,BU,3424000.0
39057,2011,BU,3451000.0
39057,2010,BU,3320000.0
39057,2009,BU,3576200.0
39057,2008,BU,2853500.0
39061,2021,BU,171000.0
39061,2020,BU,223000.0
39061,2018,BU,215000.0
39061,2016,BU,222000.0
39061,2015,BU,227000.0
39061,2014,BU,209000.0
39061,2013,BU,229000.0
39061,2011,BU,148000.0
39061,2010,BU,170000.0
39061,2009,BU,183000.0
39061,2008,BU,141400.0
39113,2021,BU,2280000.0
39113,2020,BU,2212000.0
39113,2019,BU,2119000.0
39113,2018,BU,2381000.0
39113,2016,BU,2490000.0
39113,2015,BU,2319000.0
39113,2014,BU,2400000.0
39113,2013,BU,2137000.0
39113,2011,BU,1760000.0
39113,2010,BU,2045000.0
39113,2009,BU,2189700.0
39113,2008,BU,1382900.0
39135,2021,BU,4891000.0
39135,2020,BU,5312000.0
39135,2019,BU,4443000.0
39135,2018,BU,5389000.0
39135,2016,BU,5476000.0
39135,2015,BU,4602000.0
39135,2014,BU,4906000.0
39135,2013,BU,4229000.0
39135,2011,BU,3507000.0
39135,2010,BU,4139000.0
39135,2009,BU,4444800.0
39135,2008,BU,3062700.0
39165,2021,BU,2049000.0
39165,2020,BU,2144000.0
39165,2019,BU,1720000.0
39165,2018,BU,2290000.0
39165,2016,BU,2157000.0
39165,2015,BU,2328000.0
39165,2014,BU,2044000.0
39165,2013,BU,1729000.0
39165,2011,BU,1642000.0
39165,2010,BU,1765000.0
39165,2009,BU,1874500.0
39165,2008,BU,1176900.0
39001,2020,BU,1632000.0
39001,2019,BU,1124000.0
39001,2018,BU,1407000.0
39001,2016,BU,1392000.0
39001,2015,BU,1493000.0
39001,2014,BU,1277000.0
39001,2013,BU,1071000.0
39001,2011,BU,972000.0
39001,2010,BU,860000.0
39001,2009,BU,860300.0
39015,2021,BU,4512000.0
39015,2020,BU,5148000.0
39015,2019,BU,3708000.0
39015,2018,BU,4608000.0
39015,2016,BU,4744000.0
39015,2015,BU,4350000.0
39015,2014,BU,4237000.0
39015,2013,BU,4203000.0
39015,2011,BU,3831000.0
39015,2010,BU,3391000.0
39015,2009,BU,3107800.0
39015,2008,BU,2549500.0
39053,2021,BU,248000.0
39053,2020,BU,230000.0
39053,2019,BU,192000.0
39053,2018,BU,217000.0
39053,2015,BU,220000.0
39053,2014,BU,218000.0
39053,2013,BU,187000.0
39053,2011,BU,121000.0
39053,2010,BU,78000.0
39053,2008,BU,70900.0
39071,2021,BU,5641000.0
39071,2020,BU,5945000.0
39071,2019,BU,4970000.0
39071,2018,BU,6017000.0
39071,2016,BU,5443000.0
39071,2015,BU,5355000.0
39071,2014,BU,5147000.0
39071,2013,BU,4609000.0
39071,2011,BU,4470000.0
39071,2010,BU,4090000.0
39071,2009,BU,4419900.0
39071,2008,BU,3009100.0
39079,2020,BU,260000.0
39079,2019,BU,179000.0
39079,2018,BU,277000.0
39079,2016,BU,283000.0
39079,2015,BU,230000.0
39079,2014,BU,290000.0
39079,2013,BU,219000.0
39079,2011,BU,165000.0
39079,2010,BU,132000.0
39087,2021,BU,82300.0
39087,2020,BU,73900.0
39087,2019,BU,45000.0
39087,2018,BU,37000.0
39087,2015,BU,46000.0
39087,2014,BU,58000.0
39087,2013,BU,58000.0
39087,2011,BU,55000.0
39087,2010,BU,41000.0
39131,2021,BU,829000.0
39131,2020,BU,852000.0
39131,2019,BU,476000.0
39131,2018,BU,940000.0
39131,2015,BU,707000.0
39131,2014,BU,642000.0
39131,2013,BU,709000.0
39131,2011,BU,586000.0
39131,2010,BU,624000.0
39145,2021,BU,861000.0
39145,2020,BU,908000.0
39145,2019,BU,705000.0
39145,2018,BU,666000.0
39145,2016,BU,715000.0
39145,2015,BU,718000.0
39145,2014,BU,682000.0
39145,2013,BU,672000.0
39145,2011,BU,572000.0
39145,2010,BU,656000.0
39145,2009,BU,638300.0
39009,2021,BU,134000.0
39009,2020,BU,146000.0
39009,2019,BU,129000.0
39009,2018,BU,158000.0
39009,2016,BU,152000.0
39009,2015,BU,154000.0
39009,2014,BU,154000.0
39009,2013,BU,113000.0
39009,2011,BU,94700.0
39009,2010,BU,98000.0
39009,2008,BU,73300.0
39059,2021,BU,121000.0
39059,2020,BU,152000.0
39059,2014,BU,176000.0
39059,2010,BU,109000.0
39059,2008,BU,101200.0
39073,2020,BU,168000.0
39073,2016,BU,147000.0
39073,2015,BU,185000.0
39073,2014,BU,154000.0
39073,2013,BU,139000.0
39073,2011,BU,132000.0
39073,2010,BU,147000.0
39073,2009,BU,114300.0
39073,2008,BU,88000.0
39105,2021,BU,156000.0
39105,2020,BU,145000.0
39105,2019,BU,163000.0
39105,2016,BU,127000.0
39105,2014,BU,155000.0
39105,2013,BU,127000.0
39105,2009,BU,63000.0
39105,2008,BU,50100.0
39115,2021,BU,123000.0
39115,2020,BU,113000.0
39115,2019,BU,110000.0
39115,2018,BU,97400.0
39115,2016,BU,156000.0
39115,2010,BU,75000.0
39115,2009,BU,43300.0
39115,2008,BU,29600.0
39119,2021,BU,870000.0
39119,2020,BU,970000.0
39119,2019,BU,803000.0
39119,2018,BU,781000.0
39119,2016,BU,963000.0
39119,2015,BU,867000.0
39119,2014,BU,794000.0
39119,2013,BU,664000.0
39119,2011,BU,557000.0
39119,2010,BU,487000.0
39119,2009,BU,590000.0
39119,2008,BU,384900.0
39121,2021,BU,40200.0
39127,2021,BU,1075000.0
39127,2020,BU,984000.0
39127,2014,BU,824000.0
39127,2013,BU,742000.0
39127,2011,BU,700000.0
39127,2010,BU,797000.0
39127,2009,BU,646600.0
39127,2008,BU,540900.0
39163,2021,BU,86500.0
39163,2020,BU,84200.0
39163,2018,BU,54100.0
39163,2015,BU,90000.0
39163,2014,BU,92800.0
39163,2013,BU,85000.0
39167,2021,BU,402000.0
39167,2020,BU,460000.0
39167,2019,BU,365000.0
39167,2018,BU,354000.0
39167,2016,BU,362000.0
39167,2015,BU,358000.0
39167,2014,BU,405000.0
39167,2013,BU,334000.0
39167,2011,BU,296000.0
39167,2010,BU,276000.0
39167,2008,BU,198100.0
40007,2021,BU,75400.0
40139,2019,BU,189000.0
40011,2021,BU,104000.0
40011,2020,BU,56900.0
40011,2010,BU,150000.0
40011,2009,BU,130000.0
40039,2021,BU,88300.0
40039,2018,BU,65800.0
40039,2016,BU,151000.0
40039,2009,BU,74000.0
40043,2016,BU,39000.0
40149,2021,BU,116000.0
40149,2018,BU,41500.0
40149,2016,BU,139000.0
40149,2009,BU,68000.0
40015,2021,BU,445000.0
40015,2020,BU,202000.0
40015,2018,BU,198000.0
40015,2014,BU,434000.0
40075,2021,BU,52700.0
40003,2021,BU,608000.0
40003,2020,BU,709000.0
40003,2019,BU,511000.0
40003,2018,BU,560000.0
40003,2016,BU,427000.0
40003,2015,BU,235000.0
40003,2014,BU,147000.0
40003,2013,BU,126000.0
40003,2010,BU,300000.0
40003,2009,BU,260000.0
40003,2008,BU,190000.0
40047,2021,BU,1035000.0
40047,2020,BU,1565000.0
40047,2019,BU,1128000.0
40047,2018,BU,1595000.0
40047,2016,BU,740000.0
40047,2015,BU,640000.0
40047,2014,BU,318000.0
40047,2013,BU,350000.0
40047,2010,BU,340000.0
40047,2009,BU,200000.0
40053,2021,BU,1323000.0
40053,2020,BU,1948000.0
40053,2019,BU,1265000.0
40053,2018,BU,2400000.0
40053,2016,BU,1230000.0
40053,2014,BU,476000.0
40053,2013,BU,617000.0
40053,2011,BU,56600.0
40053,2010,BU,816000.0
40053,2009,BU,910000.0
40071,2021,BU,2387000.0
40071,2020,BU,3111000.0
40071,2019,BU,2740000.0
40071,2018,BU,3100000.0
40071,2016,BU,3100000.0
40071,2015,BU,2550000.0
40071,2014,BU,1848000.0
40071,2013,BU,2088000.0
40071,2011,BU,514000.0
40071,2010,BU,2170000.0
40071,2009,BU,2480000.0
40071,2008,BU,1430000.0
40093,2021,BU,240000.0
40093,2020,BU,169000.0
40093,2010,BU,167000.0
40093,2009,BU,50000.0
40103,2021,BU,380000.0
40103,2020,BU,851000.0
40103,2019,BU,497000.0
40103,2018,BU,700000.0
40103,2016,BU,560000.0
40103,2015,BU,432000.0
40103,2014,BU,272000.0
40103,2013,BU,236000.0
40103,2010,BU,462000.0
40103,2009,BU,470000.0
40151,2021,BU,143000.0
40017,2020,BU,137000.0
40017,2019,BU,55000.0
40017,2015,BU,46000.0
40017,2014,BU,77800.0
40017,2013,BU,111000.0
40017,2011,BU,10100.0
40027,2008,BU,17000.0
40037,2019,BU,23000.0
40037,2016,BU,10000.0
40037,2014,BU,28300.0
40037,2013,BU,21500.0
40051,2021,BU,107000.0
40051,2020,BU,75600.0
40051,2019,BU,17000.0
40051,2018,BU,87000.0
40051,2016,BU,73000.0
40051,2015,BU,42300.0
40051,2014,BU,49800.0
40051,2013,BU,36000.0
40051,2010,BU,69500.0
40051,2008,BU,115000.0
40073,2021,BU,64300.0
40073,2020,BU,86200.0
40073,2019,BU,8800.0
40073,2016,BU,179000.0
40073,2015,BU,105000.0
40073,2014,BU,143000.0
40073,2013,BU,139000.0
40073,2011,BU,101000.0
40073,2010,BU,202000.0
40073,2009,BU,100000.0
40073,2008,BU,170000.0
40081,2020,BU,13500.0
40081,2016,BU,33000.0
40081,2015,BU,11700.0
40081,2008,BU,20000.0
40083,2021,BU,49800.0
40083,2016,BU,36000.0
40083,2008,BU,75000.0
40087,2019,BU,85000.0
40087,2018,BU,126000.0
40087,2016,BU,115000.0
40087,2014,BU,58100.0
40087,2011,BU,13400.0
40087,2010,BU,129000.0
40087,2009,BU,85000.0
40087,2008,BU,160000.0
40107,2010,BU,31500.0
40107,2009,BU,44000.0
40107,2008,BU,35000.0
40107,2007,BU,15000.0
40109,2018,BU,60900.0
40109,2016,BU,77000.0
40109,2015,BU,31400.0
40109,2014,BU,47500.0
40109,2013,BU,34000.0
40109,2011,BU,4800.0
40109,2010,BU,72800.0
40109,2009,BU,50000.0
40109,2008,BU,50000.0
40119,2021,BU,38900.0
40119,2020,BU,51900.0
40119,2018,BU,88000.0
40119,2016,BU,48000.0
40119,2015,BU,20800.0
40119,2014,BU,33500.0
40119,2013,BU,48000.0
40119,2011,BU,20500.0
40119,2010,BU,83600.0
40125,2021,BU,111000.0
40125,2020,BU,162000.0
40125,2019,BU,96000.0
40125,2018,BU,140000.0
40125,2016,BU,90000.0
40125,2011,BU,8200.0
40125,2010,BU,112000.0
40013,2014,BU,172000.0
40013,2013,BU,171000.0
40013,2009,BU,137000.0
40029,2010,BU,8500.0
40049,2021,BU,157000.0
40049,2020,BU,164000.0
40049,2014,BU,91400.0
40049,2013,BU,133000.0
40049,2009,BU,250000.0
40035,2021,BU,169000.0
40035,2020,BU,328000.0
40035,2019,BU,274000.0
40035,2018,BU,440000.0
40035,2016,BU,455000.0
40035,2015,BU,498000.0
40035,2014,BU,420000.0
40035,2013,BU,236000.0
40035,2011,BU,113000.0
40035,2010,BU,264000.0
40035,2009,BU,370000.0
40035,2008,BU,330000.0
40041,2021,BU,88700.0
40041,2020,BU,127000.0
40041,2019,BU,139000.0
40041,2018,BU,120000.0
40041,2016,BU,101000.0
40041,2015,BU,135000.0
40041,2014,BU,107000.0
40041,2010,BU,40000.0
40041,2009,BU,36000.0
40041,2008,BU,30000.0
40097,2021,BU,62700.0
40097,2020,BU,129000.0
40097,2019,BU,118000.0
40097,2018,BU,135000.0
40097,2016,BU,111000.0
40097,2015,BU,116000.0
40097,2014,BU,104000.0
40097,2013,BU,147000.0
40097,2010,BU,162000.0
40097,2009,BU,154000.0
40097,2008,BU,140000.0
40105,2020,BU,175000.0
40105,2019,BU,200000.0
40105,2018,BU,225000.0
40105,2016,BU,139000.0
40105,2015,BU,145000.0
40105,2014,BU,178000.0
40113,2021,BU,161000.0
40113,2020,BU,213000.0
40113,2018,BU,282000.0
40113,2016,BU,246000.0
40113,2015,BU,247000.0
40113,2014,BU,286000.0
40113,2013,BU,292000.0
40113,2010,BU,406000.0
40113,2008,BU,125000.0
40115,2021,BU,660000.0
40115,2020,BU,900000.0
40115,2019,BU,850000.0
40115,2016,BU,886000.0
40115,2015,BU,950000.0
40115,2014,BU,704000.0
40115,2013,BU,655000.0
40115,2011,BU,187000.0
40115,2010,BU,664000.0
40115,2009,BU,890000.0
40115,2008,BU,590000.0
40117,2021,BU,53800.0
40117,2020,BU,159000.0
40117,2018,BU,120000.0
40117,2016,BU,119000.0
40117,2015,BU,126000.0
40117,2014,BU,132000.0
40117,2013,BU,166000.0
40117,2011,BU,38100.0
40117,2010,BU,178000.0
40117,2009,BU,210000.0
40131,2021,BU,72800.0
40131,2020,BU,92000.0
40131,2016,BU,76000.0
40131,2015,BU,113000.0
40131,2014,BU,73000.0
40131,2013,BU,76700.0
40131,2011,BU,49800.0
40131,2010,BU,87000.0
40131,2009,BU,110000.0
40131,2008,BU,80000.0
40143,2021,BU,81100.0
40143,2016,BU,102000.0
40143,2015,BU,99000.0
40143,2008,BU,75000.0
40145,2021,BU,988000.0
40145,2020,BU,1139000.0
40145,2019,BU,1137000.0
40145,2016,BU,1025000.0
40145,2015,BU,900000.0
40145,2011,BU,483000.0
40145,2010,BU,1124000.0
40147,2021,BU,103000.0
40147,2020,BU,240000.0
40147,2019,BU,264000.0
40147,2018,BU,350000.0
40147,2016,BU,162000.0
40147,2015,BU,210000.0
40147,2014,BU,182000.0
40147,2013,BU,270000.0
40147,2011,BU,151000.0
40147,2010,BU,325000.0
40147,2009,BU,360000.0
40147,2008,BU,260000.0
40091,2020,BU,22200.0
40091,2016,BU,20000.0
40091,2015,BU,9900.0
40101,2021,BU,522000.0
40101,2020,BU,650000.0
40101,2019,BU,602000.0
40101,2018,BU,551000.0
40101,2016,BU,581000.0
40101,2015,BU,485000.0
40101,2014,BU,521000.0
40101,2013,BU,451000.0
40101,2011,BU,203000.0
40101,2010,BU,475000.0
40101,2009,BU,450000.0
40101,2008,BU,350000.0
40111,2016,BU,91000.0
40111,2014,BU,53800.0
40111,2013,BU,91000.0
40111,2010,BU,66000.0
40111,2009,BU,62000.0
40111,2008,BU,90000.0
40135,2021,BU,414000.0
40135,2020,BU,359000.0
40135,2019,BU,345000.0
40135,2018,BU,343000.0
40135,2016,BU,333000.0
40135,2015,BU,403000.0
40135,2014,BU,347000.0
40135,2013,BU,320000.0
40135,2011,BU,181000.0
40135,2010,BU,295000.0
40135,2009,BU,370000.0
40135,2008,BU,260000.0
40023,2021,BU,96900.0
40023,2016,BU,85000.0
40023,2007,BU,40000.0
40079,2021,BU,338000.0
40079,2019,BU,84000.0
40079,2016,BU,415000.0
40089,2018,BU,190000.0
40089,2016,BU,260000.0
42039,2021,BU,1147000.0
42039,2020,BU,1270000.0
42039,2019,BU,787000.0
42039,2018,BU,1024000.0
42039,2015,BU,592000.0
42039,2013,BU,742000.0
42039,2011,BU,808000.0
42039,2010,BU,896000.0
42039,2009,BU,687000.0
42049,2021,BU,908000.0
42049,2020,BU,814000.0
42049,2019,BU,615000.0
42049,2018,BU,624000.0
42049,2016,BU,639000.0
42049,2015,BU,418000.0
42049,2014,BU,497000.0
42049,2013,BU,440000.0
42049,2011,BU,499000.0
42049,2010,BU,441000.0
42085,2021,BU,1292000.0
42085,2020,BU,1235000.0
42085,2019,BU,872000.0
42085,2018,BU,912000.0
42085,2016,BU,1116000.0
42085,2015,BU,842000.0
42085,2014,BU,850000.0
42085,2013,BU,897000.0
42085,2011,BU,771000.0
42085,2010,BU,825000.0
42085,2009,BU,706400.0
42121,2021,BU,170000.0
42121,2019,BU,128000.0
42121,2018,BU,146000.0
42121,2013,BU,89400.0
42121,2010,BU,66700.0
42123,2021,BU,35800.0
42123,2014,BU,43000.0
42015,2014,BU,125000.0
42015,2013,BU,73500.0
42035,2021,BU,156000.0
42035,2014,BU,160000.0
42035,2013,BU,161000.0
42081,2021,BU,588000.0
42081,2020,BU,451000.0
42081,2014,BU,521000.0
42081,2013,BU,427000.0
42105,2014,BU,20700.0
42105,2013,BU,40900.0
42113,2021,BU,28700.0
42117,2021,BU,40300.0
42117,2020,BU,63600.0
42117,2014,BU,56000.0
42117,2013,BU,55700.0
42131,2014,BU,29900.0
42005,2021,BU,353000.0
42005,2020,BU,348000.0
42005,2019,BU,375000.0
42005,2018,BU,357000.0
42005,2015,BU,232000.0
42005,2014,BU,297000.0
42005,2013,BU,287000.0
42005,2011,BU,175000.0
42005,2010,BU,134000.0
42005,2009,BU,132100.0
42005,2008,BU,110000.0
42007,2021,BU,165000.0
42007,2020,BU,146000.0
42007,2019,BU,140000.0
42007,2016,BU,136000.0
42007,2015,BU,122000.0
42007,2014,BU,137000.0
42007,2013,BU,153000.0
42007,2011,BU,143000.0
42007,2010,BU,106000.0
42019,2021,BU,443000.0
42019,2020,BU,574000.0
42019,2016,BU,488000.0
42019,2015,BU,364000.0
42019,2014,BU,509000.0
42019,2013,BU,604000.0
42019,2011,BU,423000.0
42019,2010,BU,467000.0
42019,2009,BU,345000.0
42019,2008,BU,360000.0
42031,2021,BU,244000.0
42031,2020,BU,220000.0
42031,2019,BU,205000.0
42031,2018,BU,252000.0
42031,2015,BU,209000.0
42031,2014,BU,280000.0
42031,2013,BU,231000.0
42031,2011,BU,144000.0
42031,2010,BU,148000.0
42031,2009,BU,114000.0
42063,2021,BU,941000.0
42063,2020,BU,773000.0
42063,2019,BU,767000.0
42063,2018,BU,708000.0
42063,2016,BU,720000.0
42063,2015,BU,473000.0
42063,2013,BU,653000.0
42063,2011,BU,454000.0
42063,2010,BU,435000.0
42063,2009,BU,398000.0
42065,2020,BU,184000.0
42065,2019,BU,184000.0
42065,2018,BU,191000.0
42065,2015,BU,118000.0
42065,2013,BU,197000.0
42065,2011,BU,105000.0
42065,2010,BU,50000.0
42073,2020,BU,579000.0
42073,2018,BU,520000.0
42073,2016,BU,594000.0
42073,2015,BU,402000.0
42073,2014,BU,450000.0
42073,2013,BU,518000.0
42073,2011,BU,414000.0
42073,2010,BU,415000.0
42073,2009,BU,384200.0
42013,2021,BU,209000.0
42013,2020,BU,175000.0
42013,2019,BU,283000.0
42013,2018,BU,201000.0
42013,2016,BU,206000.0
42013,2015,BU,188000.0
42013,2014,BU,234000.0
42013,2013,BU,189000.0
42013,2011,BU,189000.0
42013,2010,BU,173000.0
42013,2009,BU,153100.0
42013,2008,BU,147000.0
42021,2021,BU,510000.0
42021,2020,BU,349000.0
42021,2019,BU,383000.0
42021,2018,BU,350000.0
42021,2016,BU,393000.0
42021,2015,BU,318000.0
42021,2014,BU,330000.0
42021,2013,BU,221000.0
42021,2011,BU,193000.0
42021,2010,BU,174000.0
42027,2021,BU,686000.0
42027,2020,BU,479000.0
42027,2019,BU,698000.0
42027,2018,BU,615000.0
42027,2016,BU,494000.0
42027,2015,BU,649000.0
42027,2014,BU,643000.0
42027,2013,BU,557000.0
42027,2011,BU,449000.0
42027,2010,BU,471000.0
42027,2009,BU,384000.0
42027,2008,BU,320000.0
42033,2013,BU,24000.0
42033,2011,BU,25000.0
42037,2021,BU,741000.0
42037,2020,BU,622000.0
42037,2016,BU,517000.0
42037,2015,BU,537000.0
42037,2014,BU,597000.0
42037,2013,BU,547000.0
42037,2011,BU,456000.0
42037,2010,BU,479000.0
42037,2009,BU,456400.0
42037,2008,BU,379000.0
42043,2021,BU,804000.0
42043,2020,BU,684000.0
42043,2019,BU,648000.0
42043,2018,BU,631000.0
42043,2016,BU,503000.0
42043,2015,BU,596000.0
42043,2013,BU,638000.0
42043,2011,BU,538000.0
42043,2010,BU,500000.0
42043,2009,BU,570300.0
42043,2008,BU,382000.0
42061,2021,BU,278000.0
42061,2020,BU,161000.0
42061,2019,BU,265000.0
42061,2015,BU,175000.0
42061,2014,BU,213000.0
42061,2013,BU,153000.0
42061,2011,BU,144000.0
42061,2009,BU,167300.0
42067,2021,BU,463000.0
42067,2020,BU,324000.0
42067,2019,BU,495000.0
42067,2018,BU,383000.0
42067,2016,BU,280000.0
42067,2015,BU,448000.0
42067,2014,BU,499000.0
42067,2013,BU,390000.0
42067,2011,BU,360000.0
42067,2010,BU,328000.0
42067,2009,BU,301900.0
42067,2008,BU,230000.0
42087,2021,BU,322000.0
42087,2020,BU,294000.0
42087,2019,BU,377000.0
42087,2018,BU,289000.0
42087,2016,BU,255000.0
42087,2015,BU,314000.0
42087,2014,BU,343000.0
42087,2013,BU,274000.0
42087,2011,BU,236000.0
42087,2010,BU,238000.0
42093,2021,BU,418000.0
42093,2020,BU,345000.0
42093,2019,BU,396000.0
42093,2018,BU,324000.0
42093,2016,BU,339000.0
42093,2015,BU,335000.0
42093,2014,BU,434000.0
42093,2013,BU,346000.0
42093,2011,BU,277000.0
42093,2010,BU,272000.0
42093,2009,BU,277800.0
42097,2021,BU,1242000.0
42097,2020,BU,1035000.0
42097,2018,BU,1108000.0
42097,2016,BU,1030000.0
42097,2013,BU,1081000.0
42097,2011,BU,823000.0
42097,2010,BU,821000.0
42097,2009,BU,990000.0
42097,2008,BU,771000.0
42099,2021,BU,627000.0
42099,2020,BU,457000.0
42099,2019,BU,606000.0
42099,2018,BU,499000.0
42099,2016,BU,391000.0
42099,2015,BU,493000.0
42099,2014,BU,656000.0
42099,2013,BU,399000.0
42099,2011,BU,473000.0
42099,2010,BU,397000.0
42099,2009,BU,344000.0
42099,2008,BU,287000.0
42109,2021,BU,560000.0
42109,2020,BU,393000.0
42109,2019,BU,520000.0
42109,2018,BU,378000.0
42109,2016,BU,268000.0
42109,2015,BU,344000.0
42109,2014,BU,495000.0
42109,2013,BU,455000.0
42109,2011,BU,417000.0
